No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
444667	4/15/2014	ZSCR	551	040-3	NA	'054	A2C91763900	NA	A2C40000022	2	3011	054	 	1403	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	13.46	PS_SDM10+_C.CAROLINA OT	NO	
444667	4/15/2014	ZSCR	551	040-3	NA	'054	A2C87075100	NA	A2C53338471	4	3011	054	 	1403	contact element	NA	ROH	NA	4.08	PS_SDM10+_C.CAROLINA OT	NO	
444667	4/15/2014	ZSCR	551	040-3	NA	'054	A2C91764400	NA	A2C53395713	1	3011	054	 	1403	housing WIC P BK A-D	NA	ROH	NA	36.47	PS_SDM10+_C.CAROLINA OT	NO	
444667	4/15/2014	ZSCR	551	040-3	NA	'054	A2C83971800	NA	A2C83972000	1				1403	pcb topSMD	NA	HALB	S.Real/AutoBF	361.65	PS_SDM10+_C.CAROLINA OT	NO	
444671	4/15/2014	ZSCR	551	034-2	NA	'054	A2C91763900	NA	A2C40000022	2	3011	054	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	13.46	PS_SDM10+_C.CAROLINA OT	NO	
444671	4/15/2014	ZSCR	551	034-2	NA	'054	A2C87075100	NA	A2C53338471	4	3011	054	 	1342	contact element	NA	ROH	NA	4.08	PS_SDM10+_C.CAROLINA OT	NO	
444671	4/15/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C53395713	1	3011	054	 	1342	housing WIC P BK A-D	NA	ROH	NA	36.47	PS_SDM10+_C.CAROLINA OT	NO	
444671	4/15/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C92598000	1	3011	054	 	1342	cover FIP T BK Laser Weld	NA	ROH	NA	2.48	PS_SDM10+_C.CAROLINA OT	NO	
444672	4/15/2014	ZSCR	551	040-3	NA	'054	5WY89350	NA	A2C31080700	1				1403	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
444674	4/15/2014	MB1A	551	070-2	K96019	'054	NA	NA	A2C92284500	1				1095	pcb assy DAGSTAR2 ISC D_15	NA	HALB	S.Real	453.76	PSAD_DAIMLER STAR2_ISC_	NO	4976983868
444676	4/15/2014	ZSCR	551	040-3	NA	'054	A2C85901111	NA	A2C87057001	1				1403	pcb assy DAGSTAR2 D_18	NA	HALB	S.Real	420.33	PSAD_DAIMLER STAR 2_A.A	NO	
444679	4/15/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83702300	1				1095	pcb assy VW20	NA	HALB	S.Real/AutoBF	227.69	PS_VW20 MQB_.	NO	4976984251
444680	4/15/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C34815300	1				1095	pcb assy VW20 V04	NA	HALB	S.Real/AutoBF	201.97	PS_VW20 MQB_.	NO	4976984251
444682	4/15/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C84661700	1				1095	pcb assy VW20 D_4	NA	HALB	S.Real/AutoBF	248.8	PS_VW20 MQB_.	NO	4976984251
444683	4/15/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83711000	1				1095	ACU VW20 MY13 20 NAR HIGH	NA	FERT	NA	265.77	PS_VW20 MQB_.	NO	4976984251
444684	4/15/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C85215100	1				1095	ACU VW20 MY13 16 RdW HIGH	NA	FERT	NA	244.66	PS_VW20 MQB_.	NO	4976984251
444685	4/15/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C34815300	1				1095	pcb assy VW20 V04	NA	HALB	S.Real/AutoBF	201.97	PS_VW20 MQB_.	NO	4976984251
444686	4/15/2014	ZSCR	551	034-2	NA	'054	5WK44040	NA	A2C53279728	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	474.15	OC_OCS NISSAN_A.ANA TAP	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00003937	6	3011	054	 	1351	"38R3,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.48	PSAD_DAIMLER STAR 2_L.L	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00004322	2	3011	054	 	1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.02	PSAD_DAIMLER STAR 2_L.L	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00006609	1	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.01	PSAD_DAIMLER STAR 2_L.L	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00006616	6	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.06	PSAD_DAIMLER STAR 2_L.L	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00006616	22	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.22	PSAD_DAIMLER STAR 2_L.L	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00010918	20	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.2	PSAD_DAIMLER STAR 2_L.L	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00019595	11	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.11	PSAD_DAIMLER STAR 2_L.L	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00019595	24	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.24	PSAD_DAIMLER STAR 2_L.L	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00022829	1	3011	054	 	1351	"R LIN,56K,1%,TK100,63mW,0402"		ROH	NA	0.01	PSAD_DAIMLER STAR 2_L.L	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00028102	1	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	1.77	PSAD_DAIMLER STAR 2_L.L	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00032168	27	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.27	PSAD_DAIMLER STAR 2_L.L	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00032168	112	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	1.12	PSAD_DAIMLER STAR 2_L.L	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00052689	1	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.01	PSAD_DAIMLER STAR 2_L.L	NO	
444725	4/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00054116	4	3011	054	 	1351	"4.7uF,10%,25V,X7R,1210,Sn,CER CAP/++ Ope"		ROH	NA	2.48	PSAD_DAIMLER STAR 2_L.L	NO	
444855	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	40				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	5638.8	PS_SDM10+_C.CAROLINA OT	NO	
444857	4/16/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
444858	4/16/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
444859	4/16/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190093	1				1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	332.16	PSAD_DAIMLER STAR2_ISC_	NO	4976983868
444860	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	
444861	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	
444862	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	
444863	4/16/2014	ZSCR	551	030-1	NA	'054	A2C86617100	NA	A2C8661710093	1				1301	pcb assy DAGARM3 RO V17EDR Top	NA	HALB	S.Real	366.77	PS_ARAMIS III_E.EDWIN R	NO	
444864	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1				1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
444865	4/16/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
444866	4/16/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
444867	4/16/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
444868	4/16/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
444869	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	
444870	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	
444871	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	
444872	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	
444873	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	
444874	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	
444875	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	
444876	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	
444877	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	3				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	217.29	OC_BOSE VW_A.ANA TAPIA-	NO	
444878	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	
444879	4/16/2014	ZSCR	551	030-1	NA	'054	A2C82541900	NA	A2C8254200093	1				1301	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
444880	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1				1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
444881	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1				1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
444882	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1				1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
444883	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1				1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
444884	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1				1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
444886	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1				1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
444887	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1				1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
444888	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1				1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
444889	4/16/2014	ZSCR	551	030-1	NA	'054	A2C86816802	NA	A2C8661710093	1				1301	pcb assy DAGARM3 RO V17EDR Top	NA	HALB	S.Real	366.77	PS_ARAMIS III_E.EDWIN R	NO	
444890	4/16/2014	ZSCR	551	030-1	NA	'054	5WK44774	NA	A2C53338029	1	3011	054	 	1301	pcb panel multiple 6-up main	NA	ROH	NA	21.38	PS_ARAMIS III_E.EDWIN R	NO	4976984706
444891	4/16/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962993	1				1301	pcb assy HONHRS5 RO V13 TOP	NA	HALB	S.Real	278.67	PS_HONDA HRS5_.	NO	
444892	4/16/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962993	1				1301	pcb assy HONHRS5 RO V13 TOP	NA	HALB	S.Real	278.67	PS_HONDA HRS5_.	NO	
444894	4/16/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962993	1				1301	pcb assy HONHRS5 RO V13 TOP	NA	HALB	S.Real	278.67	PS_HONDA HRS5_.	NO	
444895	4/16/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962993	1				1301	pcb assy HONHRS5 RO V13 TOP	NA	HALB	S.Real	278.67	PS_HONDA HRS5_.	NO	
444897	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
444898	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
444899	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
444900	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
444901	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
444902	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
444904	4/16/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962993	1				1301	pcb assy HONHRS5 RO V13 TOP	NA	HALB	S.Real	278.67	PS_HONDA HRS5_.	NO	
444905	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660092	1				1301	pcb assy HONHRS6 V04 BOTTOM	NA	HALB	S.Real/AutoBF	51.43	PS_HONDA HRS6_J.JUAN CH	NO	
444906	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	
444907	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	
444908	4/16/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	4976983868
444909	4/16/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	4976983868
444911	4/16/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	4976983868
444912	4/16/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
444913	4/16/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
444914	4/16/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
444915	4/16/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
444916	4/16/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
444917	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
444919	4/16/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C35116100	1				1301	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	
444920	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53391237B	NA	A2C53367683	6	3011	054	 	1301	pcb VW ZZDIV AC VW10G RdW 1	NA	ROH	NA	109.56	PS_VW10 LC_U.ULISES VIL	NO	4976986822
444921	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	6				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	468.12	PS_HYUNDAI_.	NO	
444922	4/16/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C30816300	12	3011	054	 	1301	pcb SVI	NA	ROH	NA	178.2	PS_CHRYSLER MY2013_E.ED	NO	4976984915
444923	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53392310B	NA	A2C53390127	12	3011	054	 	1301	pcb DIVACU>6 main	NA	ROH	NA	150.6	PS_HYUNDAI_.	NO	4976986862
444924	4/16/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	10				1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	778.9	PSAD_VW20_U.ULISES VILL	NO	
444925	4/16/2014	ZSCR	551	030-1	NA	'054	5WK44822	NA	A2C32679900	6	3011	054	 	1301	pcb	NA	ROH	NA	117.6	PS_HONDA HRS6_J.JUAN CH	NO	4976984725
444927	4/16/2014	ZSCR	551	030-1	NA	'054	A2C5339962993	NA	A2C5339962992	6				1301	pcb assy HONHRS5 RO V13 BOTTOM	NA	HALB	S.Real/AutoBF	343.56	PS_HONDA HRS5_.	NO	
444928	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8397200092	NA	A2C34638400	4	3011	054	 	1301	pcb 6-lay main	NA	ROH	NA	99.24	PS_SDM10+_C.CAROLINA OT	NO	4976986982
444930	4/16/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C30816300	12	3011	054	 	1301	pcb SVI	NA	ROH	NA	178.2	PS_CHRYSLER MY2013_E.ED	NO	4976984915
444931	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8304700092	NA	A2C83047100	40	3011	054	 	1301	pcb 6-lay	NA	ROH	NA	876.4	PSAD_LAND ROVER_J.JOSE	NO	4976986960
444932	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53364457A	NA	A2C53364453	24	3011	054	 	1301	pcb IEEZZDIV BOSE IEE VW3	NA	ROH	NA	225.6	OC_BOSE VW_A.ANA TAPIA-	NO	4976986782
444933	4/16/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	6				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	666.48	PS_CHRYSLER MY2013_E.ED	NO	
444936	4/16/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9228450092	30				1095	pcb assy DAGSTAR2 ISC D_15 SMD BOT	NA	HALB	S.Real/AutoBF	5087.1	PSAD_DAIMLER STAR2_ISC_	NO	4976983868
444937	4/16/2014	ZSCR	551	030-1	NA	'054	5WK44774	NA	A2C53338029	12	3011	054	 	1301	pcb panel multiple 6-up main	NA	ROH	NA	256.56	PS_ARAMIS III_E.EDWIN R	NO	4976984706
444938	4/16/2014	ZSCR	551	030-1	NA	'054	A2C8253870092	NA	A2C82538800	8	3011	054	 	1301	pcb 4-lay Series	NA	ROH	NA	197.52	PSAD_OPEL 4400_J.JOSE O	NO	4976986894
444939	4/16/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83277500	16				1095	pcb	NA	ROH	NA	366.24	PS_SDM30_C.CAROLINA OTA	NO	4976983683
444940	4/16/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	6				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	666.48	PS_CHRYSLER MY2013_E.ED	NO	
444941	4/16/2014	ZSCR	551	030-1	NA	'054	5WK44551	NA	A2C53287893	24	3011	054	 	1301	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	169.68	OC_OCS NISSAN_A.ANA TAP	NO	4976984558
444942	4/16/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	10				1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	778.9	PSAD_VW20_U.ULISES VILL	NO	
444943	4/16/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	6				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	666.48	PS_CHRYSLER MY2013_E.ED	NO	
444944	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	6				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	468.12	PS_HYUNDAI_.	NO	
444946	4/16/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	6				1301	circuit board assy	NA	HALB	S.Real/AutoBF	307.26	PS_HONDA HRS5_.	NO	
444947	4/16/2014	ZSCR	551	030-1	NA	'054	5WK44459	NA	A2C53399617A	4				1301	circuit board assy	NA	HALB	S.Real	690.88	PS_HONDA HRS5_.	NO	
444948	4/16/2014	ZSCR	551	030-1	NA	'054	A2C5339962993	NA	A2C5339962992	6				1301	pcb assy HONHRS5 RO V13 BOTTOM	NA	HALB	S.Real/AutoBF	343.56	PS_HONDA HRS5_.	NO	
444949	4/16/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9228450092	6				1095	pcb assy DAGSTAR2 ISC D_15 SMD BOT	NA	HALB	S.Real/AutoBF	1017.42	PSAD_DAIMLER STAR2_ISC_	NO	4976983868
444950	4/16/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C8213500092	116				1232	pcb topSMD 12 Loop Bottom	NA	HALB	S.Real/AutoBF	14529	PS_SDM10_C.CAROLINA OTA	NO	4976984377
444958	4/16/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
444961	4/16/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	
444963	4/16/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	
444965	4/16/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
444966	4/16/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
444967	4/16/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
444968	4/16/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
444970	4/16/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962993	1				1301	pcb assy HONHRS5 RO V13 TOP	NA	HALB	S.Real	278.67	PS_HONDA HRS5_.	NO	
444972	4/16/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962993	1				1301	pcb assy HONHRS5 RO V13 TOP	NA	HALB	S.Real	278.67	PS_HONDA HRS5_.	NO	
