No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
265346	2/12/2013	ZSCR	551	040-1	NA	'054	A2C38081901	NA	A2C53375499	1				1401	pcb assy DAGARM3 V09	NA	HALB	S.Real	347.77	PS_ARAMIS III_FERNANDO	NO	
265347	2/12/2013	ZSCR	551	040-1	NA	'054	5WK44461	NA	A2C53404914	1				1401	pcb assy	NA	HALB	S.Real/AutoBF	357.45	PS_HONDA HRS5_	NO	
265349	2/12/2013	ZSCR	551	040-1	NA	'054	A2C84851600	NA	A2C84835300	1				1401	pcb assy VW10 V08	NA	HALB	S.Real	286.71	PS_VW10 LC_ULISES VILLE	NO	
265351	2/12/2013	ZSCR	551	040-1	NA	'054	5WK44461	NA	A2C53404914	1				1401	pcb assy	NA	HALB	S.Real/AutoBF	357.45	PS_HONDA HRS5_	NO	
265352	2/12/2013	ZSCR	551	040-1	NA	'054	5WK44771	NA	A2C81531200	1				1401	pcb assy DAGARM3 V14	NA	HALB	S.Real	463.48	PS_ARAMIS III_FERNANDO	NO	
265353	2/12/2013	ZSCR	551	034-3	NA	'054	5WY88050	NA	A2C53417787	1				1343	pcb assy	NA	HALB	S.Real	160.11	PSAD_GM BRASIL_ANA TAPI	NO	
265354	2/12/2013	ZSCR	551	040-1	NA	'054	5WK44758	NA	A2C80217300	1				1401	pcb assy HONHRS6 V06	NA	HALB	S.Real	198.36	PS_HONDA HRS6_JUAN CHAV	NO	
265364	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	86.33	PS_HYUNDAI_	NO	
265365	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	86.33	PS_HYUNDAI_	NO	
265366	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	86.33	PS_HYUNDAI_	NO	
265367	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	86.33	PS_HYUNDAI_	NO	
265368	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	176.47	PS_HYUNDAI_	NO	
265369	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	176.47	PS_HYUNDAI_	NO	
265370	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000300	1				1301	SMD A FIAT 326 V15	NA	HALB	S.Real	128.84	PS_FIAT BRAZIL_EDWIN RO	NO	
265372	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44252		5WK44252	1	3011	054	 	1301	BoSe VW311	NA	FERT	NA	113.87	OC_BOSE VW_ANA TAPIA-VI	NO	
265373	2/12/2013	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C32509000	1				1301	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	153.51	PSAD_VW20_ULISES VILLEG	NO	
265374	2/12/2013	ZSCR	551	030-1	NA	'054	A2C84851600	NA	A2C84835300	1				1301	pcb assy VW10 V08	NA	HALB	S.Real	286.71	PS_VW10 LC_ULISES VILLE	NO	
265375	2/12/2013	ZSCR	551	030-1	NA	'054	5WY88040	NA	A2C53412214	1				1301	pcb assy	NA	HALB	S.Real	162.05	PSAD_GM BRASIL_ANA TAPI	NO	
265377	2/12/2013	ZSCR	551	030-1	NA	'054	A2C81542600	NA	A2C81543200	1				1301	pcb assy	NA	HALB	S.Real	451.04	PS_ARAMIS 2012_EDWIN RO	NO	
265378	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C53408763	1				1301	pcb assy	NA	HALB	S.Real	169.37	PS_FIAT BRAZIL_EDWIN RO	NO	
265379	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44354	NA	A2C53429875	1				1301	pcb assy PTFSPEED10 V10	NA	HALB	S.Real	224.23	PS_HYUNDAI_	NO	
265380	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44285	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	
265381	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	
265382	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	
265383	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	
265384	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	
265385	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	
265386	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	286.92	PS_HONDA HRS6_JUAN CHAV	NO	
265387	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	286.92	PS_HONDA HRS6_JUAN CHAV	NO	
265388	2/12/2013	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1	3011	054	 	1301	pcb DC main	NA	ROH	NA	20.76	PS_ARAMIS 2012_EDWIN RO	NO	4964760836
265389	2/12/2013	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1	3011	054	 	1301	pcb DC main	NA	ROH	NA	20.76	PS_ARAMIS 2012_EDWIN RO	NO	4964760836
265390	2/12/2013	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1	3011	054	 	1301	pcb DC main	NA	ROH	NA	20.76	PS_ARAMIS 2012_EDWIN RO	NO	4964760836
265391	2/12/2013	ZSCR	551	030-1	NA	'054	A2C34527100	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	390.33	PS_ARAMIS 2012_EDWIN RO	NO	
265392	2/12/2013	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1	3011	054	 	1301	pcb DC main	NA	ROH	NA	20.76	PS_ARAMIS 2012_EDWIN RO	NO	4964760836
265393	2/12/2013	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1	3011	054	 	1301	pcb DC main	NA	ROH	NA	20.76	PS_ARAMIS 2012_EDWIN RO	NO	4964760836
265394	2/12/2013	ZSCR	551	030-1	NA	'054	A2C81542300	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	390.33	PS_ARAMIS 2012_EDWIN RO	NO	
265395	2/12/2013	ZSCR	551	030-1	NA	'054	5WY89080	NA	A2C53342620	1	3011	054	 	1301	pcb DC main	NA	ROH	NA	20.76	PS_ARAMIS 2012_EDWIN RO	NO	4964760829
265396	2/12/2013	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1	3011	054	 	1301	pcb DC main	NA	ROH	NA	20.76	PS_ARAMIS 2012_EDWIN RO	NO	4964760836
265398	2/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_FERNANDO	NO	
265399	2/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_FERNANDO	NO	
265400	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	77.94	OC_BOSE VW_ANA TAPIA-VI	NO	
265402	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C31748900	1				1301	GM Brazil SMT BOTTOM side	NA	HALB	S.Real/AutoBF	68.27	PSAD_GM BRASIL_ANA TAPI	NO	
265403	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C31748900	1				1301	GM Brazil SMT BOTTOM side	NA	HALB	S.Real/AutoBF	68.27	PSAD_GM BRASIL_ANA TAPI	NO	
265406	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C31748900	3				1301	GM Brazil SMT BOTTOM side	NA	HALB	S.Real/AutoBF	204.81	PSAD_GM BRASIL_ANA TAPI	NO	
265408	2/12/2013	ZSCR	551	030-1	NA	'054	5WY88030	NA	A2C53412223	2				1301	GMB SMT Top side	NA	HALB	S.Real	277.84	PSAD_GM BRASIL_ANA TAPI	NO	
265410	2/12/2013	ZSCR	551	030-1	NA	'054	5WY88030	NA	A2C53412223	1				1301	GMB SMT Top side	NA	HALB	S.Real	138.92	PSAD_GM BRASIL_ANA TAPI	NO	
265411	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53395077	NA	A2C53395076	28	3011	054	 	1301	pcb IEEZZDIV	NA	ROH	NA	339.36	OC_BOSE BMW_ANA TAPIA-V	NO	4964760883
265412	2/12/2013	ZSCR	551	030-1	NA	'054	A2C34527200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	390.33	PS_ARAMIS 2012_EDWIN RO	NO	
265413	2/12/2013	ZSCR	551	030-1	NA	'054	A2C81542300	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	390.33	PS_ARAMIS 2012_EDWIN RO	NO	
265415	2/12/2013	ZSCR	551	030-1	NA	'054	A2C81542300	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	390.33	PS_ARAMIS 2012_EDWIN RO	NO	
265416	2/12/2013	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	3	3011	054	 	1301	pcb DC main	NA	ROH	NA	62.28	PS_ARAMIS 2012_EDWIN RO	NO	4964760836
265418	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	77.94	OC_BOSE VW_ANA TAPIA-VI	NO	
265419	2/12/2013	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	395.22	PS_ARAMIS III_FERNANDO	NO	
265422	2/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_FERNANDO	NO	
265423	2/12/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_FERNANDO	NO	
265424	2/12/2013	ZSCR	551	030-1	NA	'054	A2C80644600	NA	A2C81531200	1				1301	pcb assy DAGARM3 V14	NA	HALB	S.Real	463.48	PS_ARAMIS III_FERNANDO	NO	
265425	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C53408763	1				1301	pcb assy	NA	HALB	S.Real	169.37	PS_FIAT BRAZIL_EDWIN RO	NO	
265426	2/12/2013	ZSCR	551	030-1	NA	'054	5WY88050	NA	A2C53417787	1				1301	pcb assy	NA	HALB	S.Real	160.11	PS_FIAT BRAZIL_EDWIN RO	NO	
265427	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44567	NA	A2C32680400	1				1301	pcb assy HONHRS6 V11	NA	HALB	S.Real	333.56	PS_HONDA HRS6_JUAN CHAV	NO	
265431	2/12/2013	ZSCR	551	030-1	NA	'054	A2C84529400	NA	A2C53399620	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	229.56	PS_HONDA HRS5_	NO	
265432	2/12/2013	ZSCR	551	030-1	NA	'054	A2C84529400	NA	A2C53399620	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	229.56	PS_HONDA HRS5_	NO	
265433	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C80216600	1				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265434	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44354	NA	A2C53429875	1				1301	pcb assy PTFSPEED10 V10	NA	HALB	S.Real	224.23	PS_HYUNDAI_	NO	
265435	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44354	NA	A2C53429875	1				1301	pcb assy PTFSPEED10 V10	NA	HALB	S.Real	224.23	PS_HYUNDAI_	NO	
265436	2/12/2013	ZSCR	551	030-1	NA	'054	A2C81542800	NA	A2C81543200	1				1301	pcb assy	NA	HALB	S.Real	451.04	PS_ARAMIS 2012_EDWIN RO	NO	
265437	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C53408763	1				1301	pcb assy	NA	HALB	S.Real	169.37	PS_FIAT BRAZIL_EDWIN RO	NO	
265439	2/12/2013	ZSCR	551	030-1	NA	'054	A2C81542600	NA	A2C81543200	1				1301	pcb assy	NA	HALB	S.Real	451.04	PS_ARAMIS 2012_EDWIN RO	NO	
265440	2/12/2013	ZSCR	551	030-1	NA	'054	A2C81542600	NA	A2C81543200	1				1301	pcb assy	NA	HALB	S.Real	451.04	PS_ARAMIS 2012_EDWIN RO	NO	
265442	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C80216600	1				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real	332.83	PS_HONDA HRS6_JUAN CHAV	NO	
265443	2/12/2013	ZSCR	551	030-1	NA	'054	5WY88040	NA	A2C53412223	1				1301	GMB SMT Top side	NA	HALB	S.Real	138.92	PSAD_GM BRASIL_ANA TAPI	NO	
265444	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	1				1301	GMB SMT Top side	NA	HALB	S.Real	138.92	PSAD_GM BRASIL_ANA TAPI	NO	
265445	2/12/2013	ZSCR	551	030-1	NA	'054	5WY88040	NA	A2C53412223	1				1301	GMB SMT Top side	NA	HALB	S.Real	138.92	PSAD_GM BRASIL_ANA TAPI	NO	
265446	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	1				1301	GMB SMT Top side	NA	HALB	S.Real	138.92	PSAD_GM BRASIL_ANA TAPI	NO	
265447	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	1				1301	GMB SMT Top side	NA	HALB	S.Real	138.92	PSAD_GM BRASIL_ANA TAPI	NO	
265448	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	1				1301	GMB SMT Top side	NA	HALB	S.Real	138.92	PSAD_GM BRASIL_ANA TAPI	NO	
265449	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	2				1301	GMB SMT Top side	NA	HALB	S.Real	277.84	PSAD_GM BRASIL_ANA TAPI	NO	
265450	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	1				1301	GMB SMT Top side	NA	HALB	S.Real	138.92	PSAD_GM BRASIL_ANA TAPI	NO	
265451	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44292	NA	A2C53395077	1				1301	pcb assy	NA	HALB	S.Real	76.12	OC_BOSE BMW_ANA TAPIA-V	NO	
265452	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44292	NA	A2C53395077	1				1301	pcb assy	NA	HALB	S.Real	76.12	OC_BOSE BMW_ANA TAPIA-V	NO	
265453	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44781	NA	A2C8095410093	1				1301	pcb assy VW10 V07 TOP	NA	HALB	S.Real	214.11	PS_VW10 LC_ULISES VILLE	NO	
265455	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	77.94	OC_BOSE VW_ANA TAPIA-VI	NO	
265456	2/12/2013	ZSCR	551	030-1	NA	'054	A2C3774430092	NA	A2C53387067	16	3011	054	 	1301	pcb FIAT ACU MA	NA	ROH	NA	186.88	PS_FIAT BRAZIL_EDWIN RO	NO	4964760856
265457	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53429875B	NA	A2C53390127	6	3011	054	 	1301	pcb DIVACU>6 main	NA	ROH	NA	81	PS_HYUNDAI_	NO	4964760896
265458	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53374378A	NA	A2C53374377	6	3011	054	 	1301	pcb VW ZZDIV AC	NA	ROH	NA	102.84	PS_VW10 LC_ULISES VILLE	NO	4964760876
265461	2/12/2013	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000300	8				1301	SMD A FIAT 326 V15	NA	HALB	S.Real	1030.72	PS_FIAT BRAZIL_EDWIN RO	NO	
265462	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53412214	NA	A2C53412221	12	3011	054	 	1301	pcb GM BRAZIL S	NA	ROH	NA	179.52	PSAD_GM BRASIL_ANA TAPI	NO	4964760891
265463	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53374378A	NA	A2C53374377	6	3011	054	 	1301	pcb VW ZZDIV AC	NA	ROH	NA	102.84	PS_VW10 LC_ULISES VILLE	NO	4964760876
265465	2/12/2013	ZSCR	551	030-1	NA	'054	A2C53395078	NA	A2C53395076	14	3011	054	 	1301	pcb IEEZZDIV	NA	ROH	NA	169.68	OC_BOSE BMW_ANA TAPIA-V	NO	4964760886
265520	2/12/2013	ZSCR	551	035-1	0	'050	A2C53310663	NA	A2C00008344	1				1351	"1uF,10%,25V,X7R,1206,TINNED,CER CAP/++ u"		ROH	NA	0.15	S1_LF_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752200093	NA	A2C00002102	1				1351	"220pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.02	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752200093	NA	A2C00007895	5				1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.15	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752360093	NA	A2C00022540	8				1351	"C CER,C0G,8pF,0.25pF,50V,0603,Sn,STANDAR"		ROH	NA	0.24	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752360093	NA	A2C00022910	31				1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	0.31	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752390093	NA	A2C00022910	124				1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	1.24	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752200093	NA	A2C00022910	81				1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	0.81	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752360093	NA	A2C00026736	7				1351	"10pF,0.1pF,50V,C0G,0603,Sn,CER CAP/++RF-"		ROH	NA	0.35	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752200093	NA	A2C00026736	11				1351	"10pF,0.1pF,50V,C0G,0603,Sn,CER CAP/++RF-"		ROH	NA	0.55	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752390093	NA	A2C00030268	61				1351	"12nH,750mA,SMD,COIL/LQW18AN12NJ10"		ROH	NA	25.01	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752390093	NA	A2C00040415	223				1351	"120R,1%,TK100,62.5mW,0402,LIN RES/RC0402"		ROH	NA	2.23	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752390093	NA	A2C00040848	67				1351	"2.7nH,500mA,SMD,COIL/LQG18"		ROH	NA	9.38	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752360093	NA	A2C00042067	3				1351	"110nH,200mA,SMD,COIL/LQW18ANR11G00"		ROH	NA	1.17	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752390093	NA	A2C00043794	1				1351	"6.8nH,750mA,SMD,COIL/LQW18AN6N8C00"		ROH	NA	0.39	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752360093	NA	A2C00057187	74				1351	"C CER,C0G,8.2pF,0.1pF,50V,0402,Sn"		ROH	NA	1.48	S1_BMW_ADRIAN CEBALLOS	NO	
265521	2/12/2013	ZSCR	551	035-1	0	'050	A2C3752200093	NA	A2C00057187	318				1351	"C CER,C0G,8.2pF,0.1pF,50V,0402,Sn"		ROH	NA	6.36	S1_BMW_ADRIAN CEBALLOS	NO	
265522	2/12/2013	ZSCR	551	035-1	0	'050	A2C3482870093	NA	A2C00064584	6				1351	SEN/SP35 D7 450kPa Green Villach+Horte		ROH	NA	124.32	S1_TG1C UNIVERSAL_JAIME	NO	
265522	2/12/2013	ZSCR	551	035-1	0	'050	A2C3482820093	NA	A2C00064584	13				1351	SEN/SP35 D7 450kPa Green Villach+Horte		ROH	NA	269.36	S1_TG1C UNIVERSAL_JAIME	NO	
265522	2/12/2013	ZSCR	551	035-1	0	'050	A2C3482820093	NA	A2C53295502	25				1351	antenna		ROH	NA	19.5	S1_TG1C UNIVERSAL_JAIME	NO	
265522	2/12/2013	ZSCR	551	035-1	0	'050	A2C3482870093	NA	A2C53295502	171				1351	antenna		ROH	NA	133.38	S1_TG1C UNIVERSAL_JAIME	NO	
265523	2/12/2013	ZSCR	551	035-1	0	'050	A2C5321554093	NA	A2C00025083	1				1351	"50mA,16V,SMD,TACT,SWITCH/smd microswitch"		ROH	NA	1.11	S5_TXK_ENRIQUE GARCIA	NO	
265523	2/12/2013	ZSCR	551	035-1	0	'050	A2C3134850093	NA	A2C00025083	1				1351	"50mA,16V,SMD,TACT,SWITCH/smd microswitch"		ROH	NA	1.11	S5_TXK_ENRIQUE GARCIA	NO	
265523	2/12/2013	ZSCR	551	035-1	0	'050	A2C5321554092	NA	A2C00047264	1				1351	"2.36mH,30mA,SMD,COIL/CAS16D14"		ROH	NA	4.02	S5_TXK_ENRIQUE GARCIA	NO	
265524	2/12/2013	ZSCR	551	035-1	0	'050	A2C8058480093	NA	A2C00039029	1				1351	"470nF,10%,16V,X7R,0603,,CER CAP/"		ROH	NA	0.06	S5_TG1C HONDA_MIGUEL QU	NO	
265524	2/12/2013	ZSCR	551	035-1	0	'050	A2C8058480093	NA	A2C00042316	1				1351	"18.52mH,5mA,SMD,COIL/Transponder Coil"		ROH	NA	2.28	S5_TG1C HONDA_MIGUEL QU	NO	
265524	2/12/2013	ZSCR	551	035-1	0	'050	A2C8058480093	NA	A2C00064595	1				1351	"SEN/SP37 A4 450kPa Villach+Horten,ATIC12"		ROH	NA	20.72	S5_TG1C HONDA_MIGUEL QU	NO	
265524	2/12/2013	ZSCR	551	035-1	0	'050	A2C8058480093	NA	A2C53295502	1				1351	antenna		ROH	NA	0.78	S5_TG1C HONDA_MIGUEL QU	NO	
265525	2/12/2013	ZSCR	551	035-1	0	'050	A2C53216751-B	NA	A2C00002155	1				1351	"470pF,5%,100V,C0G,0805,TINNED,CER CAP/"		ROH	NA	0.08	S5_RXM_ENRIQUE GARCIA	NO	
265525	2/12/2013	ZSCR	551	035-1	0	'050	A2C53216751-B	NA	A2C00003778	2				1351	"R LIN,10R,5%,TK250,125mW,0805"		ROH	NA	0.02	S5_RXM_ENRIQUE GARCIA	NO	
265525	2/12/2013	ZSCR	551	035-1	0	'050	A2C53216751-B	NA	A2C00020138	1				1351	"IC BUS DRIV/TJA1040T/VM,SO8"		ROH	NA	2.63	S5_RXM_ENRIQUE GARCIA	NO	
265525	2/12/2013	ZSCR	551	035-1	0	'050	A2C53190307-B	NA	A2C00056345	2				1351	"C CER,C0G,47pF,5%,200V,0805,Sn"		ROH	NA	0.24	S5_RXM_ENRIQUE GARCIA	NO	
265525	2/12/2013	ZSCR	551	035-1	0	'050	A2C53216751-B	NA	A2C00056345	2				1351	"C CER,C0G,47pF,5%,200V,0805,Sn"		ROH	NA	0.24	S5_RXM_ENRIQUE GARCIA	NO	
265526	2/12/2013	ZSCR	551	035-1	0	'050	A2C53242673B	NA	A2C00003778	48				1351	"R LIN,10R,5%,TK250,125mW,0805"		ROH	NA	0.48	S5_INMMO_ENRIQUE GARCIA	NO	
265527	2/12/2013	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00003837	16				1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	0.16	S5_TG ECU_ENRIQUE GARCI	NO	
265527	2/12/2013	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00036085	1				1351	"Ceramic Filter, 10.7MHz, OTH PAS/SFECF 1"		ROH	NA	2.57	S5_TG ECU_ENRIQUE GARCI	NO	
265528	2/12/2013	ZSCR	551	035-1	0	'050	A2C53406354B	NA	A2C00038238	3				1351	"47R,1%,TK50,1W,MELF0207,LIN RES/"		ROH	NA	0.78	S5_TG ECU_ENRIQUE GARCI	NO	
265528	2/12/2013	ZSCR	551	035-1	0	'050	A2C53406354A	NA	A2C00049779	3				1351	"22uH,3.5A,SMD,COIL/SLF12565"		ROH	NA	10.47	S5_TG ECU_ENRIQUE GARCI	NO	
265528	2/12/2013	ZSCR	551	035-1	0	'050	A2C5342166493	NA	A2C53111033	1				1351	receiver		ROH	NA	26.39	S5_TG ECU_ENRIQUE GARCI	NO	
265528	2/12/2013	ZSCR	551	035-1	0	'050	A2C5342166493	NA	A2C53331174	6				1351	antenna		ROH	NA	10.74	S5_TG ECU_ENRIQUE GARCI	NO	
265528	2/12/2013	ZSCR	551	035-1	0	'050	A2C53406354A	NA	A2C53331174	11				1351	antenna		ROH	NA	19.69	S5_TG ECU_ENRIQUE GARCI	NO	
265528	2/12/2013	ZSCR	551	035-1	0	'050	A2C53404863A	NA	A2C53331174	38				1351	antenna		ROH	NA	68.02	S5_TG ECU_ENRIQUE GARCI	NO	
265528	2/12/2013	ZSCR	551	035-1	0	'050	A2C5342166493	NA	A2C53331175	48				1351	antenna		ROH	NA	81.12	S5_TG ECU_ENRIQUE GARCI	NO	
