No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00019939	12	3011	054	 	1351	"18V,200mW,SOD323,ZENER/GDZ18B 3kpcs reel"		ROH	NA	1.44	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00006616	84	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.84	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00004240	9	3011	054	 	1351	"2K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.18	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00052918	12	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,30A,23mOhm,DPAK,F"		ROH	NA	23.16	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00003999	44	3011	054	 	1351	"R LIN,681R,1%,TK100,125mW,0805"		ROH	NA	0.44	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00033270	20	3011	054	 	1351	"2,PNP,RET,100mA,45V,R<b>=4.7k,R<e-b>=inf"		ROH	NA	3	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00011220	32	3011	054	 	1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.32	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00019592	21	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.21	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00052689	13	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.13	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00037882	33	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.33	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00003974	86	3011	054	 	1351	"R LIN,20R,5%,TK200,125mW,0805"		ROH	NA	0.86	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00006609	125	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	1.25	PS_FIAT BRAZIL_L.LPL AU	NO	4980135150
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3320990093	NA	A2C00052767	5	3011	054	 	1351	"100uH,1A,SMD,COIL/"		ROH	NA	11.5	PS_FIAT BRAZIL_L.LPL AU	NO	4980135129
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3320990093	NA	A2C00054239	1	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	0.27	PS_FIAT BRAZIL_L.LPL AU	NO	4980135129
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3320990093	NA	A2C00051978	1	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	0.51	PS_FIAT BRAZIL_L.LPL AU	NO	4980135129
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3320990093	NA	A2C00006609	5	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.05	PS_FIAT BRAZIL_L.LPL AU	NO	4980135129
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3320990092	NA	A2C00003999	1	3011	054	 	1351	"R LIN,681R,1%,TK100,125mW,0805"		ROH	NA	0.01	PS_FIAT BRAZIL_L.LPL AU	NO	4980135129
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3320990092	NA	A2C00052689	2	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.02	PS_FIAT BRAZIL_L.LPL AU	NO	4980135129
494097	7/22/2014	ZSCR	551	035-1	0	'054	A2C3320990092	NA	A2C00006609	33	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.33	PS_FIAT BRAZIL_L.LPL AU	NO	4980135129
494099	7/23/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C00057767	14	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"		ROH	NA	242.62	PSAD_VW20_L.LPL AUTOMAT	NO	
494099	7/23/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C00019591	1	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.01	PSAD_VW20_L.LPL AUTOMAT	NO	
494099	7/23/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C40005330	190	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	PSAD_VW20_L.LPL AUTOMAT	NO	
494099	7/23/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C00052545	16	3011	054	 	1351	"L CMC CAN COIL/ACT45B/100uH,200mA,SMD"		ROH	NA	22.88	PSAD_VW20_L.LPL AUTOMAT	NO	
494099	7/23/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C00064844	10	3011	054	 	1351	"TJA1021T/20/C and ATA6663, IC BUS DRIV/L"		ROH	NA	16.9	PSAD_VW20_L.LPL AUTOMAT	NO	
494099	7/23/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C00019591	7	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.07	PSAD_VW20_L.LPL AUTOMAT	NO	
494099	7/23/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C40005330	80	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	PSAD_VW20_L.LPL AUTOMAT	NO	
494099	7/23/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C00047999	6	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/ ++ Open"		ROH	NA	1.56	PSAD_VW20_L.LPL AUTOMAT	NO	
494099	7/23/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C52003076	7	3011	054	 	1351	"1,PNP,NORMAL,1.5A,80V,SOT223,BIP/BCP53-1"		ROH	NA	2.24	PSAD_VW20_L.LPL AUTOMAT	NO	
494099	7/23/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C00004338	4	3011	054	 	1351	"R LIN,8K25,1%,TK100,100mW,0603"		ROH	NA	0.04	PSAD_VW20_L.LPL AUTOMAT	NO	
494100	7/23/2014	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00051999	15	3011	054	 	1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	119.1	PSAD_GM BRASIL_L.LPL AU	NO	
494100	7/23/2014	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00000561	3	3011	054	 	1351	"1,PNP,NORMAL,500mA,45V,SOT23,BIP/BC807-4"		ROH	NA	0.24	PSAD_GM BRASIL_L.LPL AU	NO	
494100	7/23/2014	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00039362	7	3011	054	 	1351	"12MHz,0.5%,CSTCE,CER RESONATOR"		ROH	NA	5.88	PSAD_GM BRASIL_L.LPL AU	NO	
494100	7/23/2014	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00044245	20	3011	054	 	1351	"40V,500mA,1,SCHOTTKY,SOD323F,RECT DIODE/"		ROH	NA	6.4	PSAD_GM BRASIL_L.LPL AU	NO	
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C8337860192	NA	A2C00059117	13	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.65	PSAD_DAIMLER STAR 2_L.L	NO	
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C8337860192	NA	A2C00020218	3	3011	054	 	1351	"12pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.06	PSAD_DAIMLER STAR 2_L.L	NO	
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C8337860192	NA	A2C00004324	24	3011	054	 	1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	0.24	PSAD_DAIMLER STAR 2_L.L	NO	
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C8337860192	NA	A2C00019592	84	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.84	PSAD_DAIMLER STAR 2_L.L	NO	
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C8337860192	NA	A2C00032168	38	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.38	PSAD_DAIMLER STAR 2_L.L	NO	
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C8337860192	NA	A2C00028102	9	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	15.93	PSAD_DAIMLER STAR 2_L.L	NO	
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C8337860192	NA	A2C00020588	86	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.86	PSAD_DAIMLER STAR 2_L.L	NO	
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C8337860192	NA	A2C00023789	332	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	6.64	PSAD_DAIMLER STAR 2_L.L	NO	
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00010918	6	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.06	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00020588	33	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.33	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00023789	136	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	2.72	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00025363	55	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	1.1	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00019591	22	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.22	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00019592	191	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	1.91	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00054239	1	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	0.27	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00028102	22	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	38.94	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00004324	9	3011	054	 	1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	0.09	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00049163	4	3011	054	 	1351	"10uF,10%,16V,X7R,1206,Sn,CER CAP/"		ROH	NA	1.04	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00051989	5	3011	054	 	1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	4.45	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00041099	133	3011	054	 	1351	"C CER,X7R,470nF,10%,50V,0805,Sn"		ROH	NA	13.3	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00059117	131	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	6.55	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00052765	55	3011	054	 	1351	"220uH,400mA,SMD,COIL/"		ROH	NA	67.1	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00023789	554	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	11.08	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00025363	143	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	2.86	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00019591	123	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	1.23	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00022829	65	3011	054	 	1351	"R LIN,56K,1%,TK100,63mW,0402"		ROH	NA	0.65	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00004067	3	3011	054	 	1351	"R LIN,8K25,1%,TK100,125mW,0805"		ROH	NA	0.03	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00019592	188	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	1.88	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00061186	10	3011	054	 	1351	"TJA1043T/TRANSCEIVER,CAN,SO14,BUS DRIVER"		ROH	NA	35.4	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00064279	36	3011	054	 	1351	"T FET/NTJD4001N,MOS,SMALLSIGNAL,SOT363"		ROH	NA	11.16	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00029771	1	3011	054	 	1351	"51uH,200mA,SMD,CAN-COIL/ ++PLS USE A2C00"		ROH	NA	1.42	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00052867	2	3011	054	 	1351	"ATIC129,4LOOP,QFP80_MARS"		ROH	NA	41.26	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00004324	17	3011	054	 	1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	0.17	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494101	7/22/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00023857	66	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	21.78	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00051999	4	3011	054	 	1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	31.76	PSAD_DAIMLER STAR 2_L.L	NO	
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C8337860193	NA	A2C00000568	282	3011	054	 	1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	39.48	PSAD_DAIMLER STAR 2_L.L	NO	
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C3511620093	NA	A2C00051999	1	3011	054	 	1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	7.94	PSAD_DAIMLER STAR 2_L.L	NO	4980135157
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C3511620093	NA	A2C00062333	1	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"		ROH	NA	2.66	PSAD_DAIMLER STAR 2_L.L	NO	4980135157
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C3511620093	NA	A2C00000568	12	3011	054	 	1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	1.68	PSAD_DAIMLER STAR 2_L.L	NO	4980135157
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C8705700193	NA	A2C00000568	174	3011	054	 	1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	24.36	PSAD_DAIMLER STAR 2_L.L	NO	
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C8705700193	NA	A2C00051999	1	3011	054	 	1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	7.94	PSAD_DAIMLER STAR 2_L.L	NO	
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C3511620092	NA	A2C00003613	2	3011	054	 	1351	"681R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.16	PSAD_DAIMLER STAR 2_L.L	NO	4980135157
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C3511620092	NA	A2C00047805	5	3011	054	 	1351	"1nF,10%,200V,X7R,0805,Sn,CER CAP/ ++ Ope"		ROH	NA	0.5	PSAD_DAIMLER STAR 2_L.L	NO	4980135157
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C3511620092	NA	A2C00052919	6	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,30A,15mOhm,TO252/"		ROH	NA	13.92	PSAD_DAIMLER STAR 2_L.L	NO	4980135157
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C8705700192	NA	A2C00018432	2	3011	054	 	1351	"70V,250mA,4,FAST,SOT363,RECT DIODE/BAV70"		ROH	NA	0.36	PSAD_DAIMLER STAR 2_L.L	NO	
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C3511620092	NA	A2C00028102	26	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	46.02	PSAD_DAIMLER STAR 2_L.L	NO	4980135157
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C8705700192	NA	A2C40002657	1	3011	054	 	1351	"D SUP/MMBZ27VDA,SOT23"		ROH	NA	0.21	PSAD_DAIMLER STAR 2_L.L	NO	
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00052867	39	3011	054	 	1351	"ATIC129,4LOOP,QFP80_MARS"		ROH	NA	804.57	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00000568	15	3011	054	 	1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	2.1	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494102	7/23/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00060253	1	3011	054	 	1351	"4,33V,1.95Ohm,TQFP80,ACU (Airbag Control"		ROH	NA	27.33	PSAD_DAIMLER STAR 2_L.L	NO	4980135056
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00010444	2	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.02	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00029072	1	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00024522	1	3011	054	 	1351	"C CER,X7R,1uF,10%,25V,0805,Sn,STANDARD"		ROH	NA	0.08	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00020588	1	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00052765	1	3011	054	 	1351	"220uH,400mA,SMD,COIL/"		ROH	NA	1.22	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00044219	1	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00020218	1	3011	054	 	1351	"12pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00019592	1	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00025363	1	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00029771	1	3011	054	 	1351	"51uH,200mA,SMD,CAN-COIL/ ++PLS USE A2C00"		ROH	NA	1.42	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00037882	1	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00033919	1	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.13	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00019595	1	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800093	NA	A2C00034103	1	3011	054	 	1351	"100nF,10%,100V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	0.07	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800092	NA	A2C00004364	1	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800092	NA	A2C00010902	1	3011	054	 	1351	"470K,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800092	NA	A2C40003820	1	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800092	NA	A2C00004349	1	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800092	NA	A2C00039665	2	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	0.54	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800092	NA	A2C00007895	1	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.02	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800092	NA	A2C00006435	1	3011	054	 	1351	"1R,5%,TK600,63mW,0603,LIN RES/"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800092	NA	A2C00007729	1	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800092	NA	A2C00049163	1	3011	054	 	1351	"10uF,10%,16V,X7R,1206,Sn,CER CAP/"		ROH	NA	0.26	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00010444	1	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	4980135112
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C8021800092	NA	A2C40017302	1	3011	054	 	1351	"R LIN,3R9,5%,TK500,125mW,0805"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00059363	1	3011	054	 	1351	"MEMS Tuning Fork,SENSOR/EWTS64GF21"		ROH	NA	73.4	PS_HONDA HRS6_L.LPL AUT	NO	4980135112
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00039667	1	3011	054	 	1351	"22K,0.1%,TK25,100mW,0603,LIN RES/"		ROH	NA	0.29	PS_HONDA HRS6_L.LPL AUT	NO	4980135112
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00030420	85	3011	054	 	1351	"R NET,10K,5%,31mW,0408_8"		ROH	NA	2.55	PS_HONDA HRS6_L.LPL AUT	NO	4980135112
494103	7/22/2014	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00039665	3	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	0.81	PS_HONDA HRS6_L.LPL AUT	NO	4980135112
