No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
438430	4/3/2014	ZSCR	551	030-1	NA	'054	A2C82542000	NA	A2C8254200093	1				1301	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
438437	4/3/2014	ZSCR	551	030-1	NA	'054	5WK44252	NA	A2C53364457	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
438441	4/3/2014	ZSCR	551	030-1	NA	'054	A2C82541900	NA	A2C82541900	1				1301	ACU OPLA4400 12 HX4401XESE	NA	FERT	NA	274.18	PSAD_OPEL 4400_J.JOSE O	NO	
438442	4/3/2014	ZSCR	551	030-1	NA	'054	A2C81622000	NA	A2C53399629	1				1301	pcb assy HONHRS5 RO V13	NA	HALB	S.Real/AutoBF	328.78	PS_HONDA HRS5_.	NO	
438457	4/3/2014	ZSCR	551	034-3	NA	'054	A2C89730900	NA	A2C8021660002	1				1343	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
438458	4/3/2014	ZSCR	551	034-3	NA	'054	5WY89350	NA	A2C31080700	1				1343	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
438482	4/3/2014	ZSCR	551	034-3	NA	'054	5WK44252	NA	A2C53364457	1				1343	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
438485	4/3/2014	ZSCR	551	040-1	NA	'054	5WY88040	NA	A2C53412214	1				1401	pcb assy	NA	HALB	S.Real/AutoBF	149.71	PSAD_GM BRASIL_A.ANA TA	NO	
438486	4/3/2014	ZSCR	551	042-4	NA	'054	5WY782780	NA	A2C53139779	1				1424	circuit board assy	NA	HALB	S.Real/AutoBF	384.89	PS_FORD_.	NO	
438486	4/3/2014	ZSCR	551	042-4	NA	'054	A2C83377600	NA	A2C83044300	1				1424	MULTI CONNECTOR 64 PIN	NA	ROH	NA	26.69	PS_FORD_.	NO	
438488	4/3/2014	ZSCR	551	034-2	NA	'054	6590118	NA	A2C53219706	1				1342	pin header 39P H 2R BK K7	NA	ROH	NA	32.96	PSAD_EPSILON_O.OSCAR FO	NO	
438490	4/3/2014	ZSCR	551	034-3	NA	'054	5WK44675	NA	A2C53408763	1				1343	pcb assy FIA326 OCS V15	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	
438492	4/3/2014	ZSCR	551	050-1	NA	'054	5WK44634	NA	A2C53108387	5				1501	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_HONDA HRS6_J.JUAN CH	NO	
438492	4/3/2014	ZSCR	551	050-1	NA	'054	5WK44690	NA	A2C53397769	1				1501	housing	NA	ROH	NA	20.75	PS_HONDA HRS6_J.JUAN CH	NO	
438492	4/3/2014	ZSCR	551	050-1	NA	'054	5WK44591	NA	A2C53397780	1				1501	cover	NA	ROH	NA	3.18	PS_HONDA HRS6_J.JUAN CH	NO	
438492	4/3/2014	ZSCR	551	050-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1501	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
438494	4/3/2014	ZSCR	551	034-2	NA	'054	A2C91085700	NA	A2C91085700	3				1342	ACU MY11 18 R SDM10	NA	FERT	NA	1283.04	PS_SDM10+_C.CAROLINA OT	NO	
438495	4/3/2014	ZSCR	551	042-4	NA	'054	A2C91085700	NA	A2C91085700	1				1424	ACU MY11 18 R SDM10	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
438496	4/3/2014	ZSCR	551	042-4	NA	'054	5WK44285SP	NA	A2C53367544	1				1424	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	
438498	4/3/2014	ZSCR	551	034-2	NA	'054	A2C37924700	NA	A2C53330103	3				1342	socket	NA	ROH	NA	31.35	PS_HONDA HRS6_J.JUAN CH	NO	
438498	4/3/2014	ZSCR	551	034-2	NA	'054	A2C32453907	NA	A2C53330109	2				1342	socket	NA	ROH	NA	36.2	PS_HONDA HRS6_J.JUAN CH	NO	
438499	4/3/2014	MB1A	551	042-4	K96019	'054	NA	NA	A2C92284500	1				1095	pcb assy DAGSTAR2 ISC D_15	NA	HALB	S.Real	453.76	PSAD_DAIMLER STAR2_ISC_	NO	
438501	4/3/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
438508	4/3/2014	ZSCR	551	034-2	NA	'054	A2C81542600	NA	A2C81543200	3				1342	pcb assy	NA	HALB	S.Real	1245.6	PS_ARAMIS 2012_E.EDWIN	NO	
438509	4/3/2014	ZSCR	551	050-1	NA	'054	A2C83377600	NA	A2C83377700	1				1501	pcb assy RCMT5 LR	NA	HALB	S.Real/AutoBF	466.91	PSAD_LAND ROVER_J.JOSE	NO	
438510	4/3/2014	ZSCR	551	050-1	NA	'054	A2C53304311	NA	A2C53290320	1				1501	pcb assy	NA	HALB	S.Real	50.53	OC_OCS SUZUKI_A.ANA TAP	NO	
438511	4/3/2014	ZSCR	551	050-1	NA	'054	5WK44292	NA	A2C53395077	1				1501	pcb assy	NA	HALB	S.Real	66.78	OC_BOSE BMW_A.ANA TAPIA	NO	
438513	4/3/2014	ZSCR	551	042-4	NA	'054	5WY75821	NA	A2C53095265	1				1424	circuit board assy	NA	HALB	S.Real	204.88	PS_FORD_.	NO	
438514	4/3/2014	ZSCR	551	050-1	NA	'054	A2C83045900	NA	A2C83046100	1				1501	pcb assy JAGX150 PED	NA	HALB	S.Real	258.53	PS_LEGACY_C.CAROLINA OT	NO	
438516	4/3/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C9257240093	1				1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	357.36	PS_SDM30_C.CAROLINA OTA	NO	
438517	4/3/2014	ZSCR	551	040-2	NA	'054	A2C83972000	NA	A2C8397200093	1				1402	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
438518	4/3/2014	ZSCR	551	040-1	NA	'054	5WY89350	NA	A2C31080700	1				1401	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
438519	4/3/2014	ZSCR	551	040-1	NA	'054	5WY89350	NA	A2C31080700	1				1401	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
438520	4/3/2014	ZSCR	551	034-3	NA	'054	A2C32453902	NA	A2C35116100	1				1343	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	
438521	4/3/2014	ZSCR	551	040-1	NA	'054	A2C32453902	NA	A2C35116100	1				1401	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	
438523	4/3/2014	ZSCR	551	042-4	NA	'054	A2C84370400	NA	A2C84370500	1				1424	MRS*C3 AML-VH400 PCB TOP MAN. ASSEMBLY	NA	HALB	S.Real	334.62	PSAD_VOLVO P15_J.JOSE O	NO	
438527	4/3/2014	ZSCR	551	040-3	NA	'054	5WY88040	NA	A2C53412214	4				1403	pcb assy	NA	HALB	S.Real/AutoBF	598.84	PSAD_GM BRASIL_A.ANA TA	NO	
438529	4/3/2014	ZSCR	551	042-4	NA	'054	5WY88040	NA	A2C53412214	1				1424	pcb assy	NA	HALB	S.Real/AutoBF	149.71	PSAD_GM BRASIL_A.ANA TA	NO	
438530	4/3/2014	ZSCR	551	040-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1401	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
438533	4/3/2014	ZSCR	551	034-2	NA	'054	A2C38171803	NA	A2C38171803	2				1342	ACU DAGSM MY13 8 C453 S2S	NA	FERT	NA	567.26	PSAD_DAIMLER SMART_F.FE	NO	
438535	4/3/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C91764300	1				1095	ACU MY14 18 SDM30.18.I	NA	FERT	NA	341.95	PS_SDM30_C.CAROLINA OTA	NO	
438536	4/3/2014	ZSCR	551	042-4	NA	'054	A2C91085700	NA	A2C91085700	2				1424	ACU MY11 18 R SDM10	NA	FERT	NA	855.36	PS_SDM10+_C.CAROLINA OT	NO	
438538	4/3/2014	ZSCR	551	034-2	NA	'054	A2C91085700	NA	A2C91085700	2				1342	ACU MY11 18 R SDM10	NA	FERT	NA	855.36	PS_SDM10+_C.CAROLINA OT	NO	
438540	4/3/2014	ZSCR	551	034-3	NA	'054	5WY89350	2	5WY89350	1				1343	Chrysler RT/RM DOM ORC MY13	NA	FERT	NA	352	PS_CHRYSLER MY2013_E.ED	NO	
438541	4/3/2014	ZSCR	551	034-2	NA	'054	5WY89350	2	5WY89350	1				1342	Chrysler RT/RM DOM ORC MY13	NA	FERT	NA	352	PS_CHRYSLER MY2013_E.ED	NO	
438542	4/3/2014	ZSCR	551	042-4	NA	'054	A2C83008900	NA	A2C83009000	1				1424	pcb assy VOLP1X P1007 P15	NA	HALB	S.Real	514.36	PSAD_VOLVO P15_J.JOSE O	NO	
438548	4/3/2014	ZSCR	551	042-4	NA	'054	A2C92114600	NA	A2C32680400	9				1424	pcb assy HONHRS6 D_11	NA	HALB	S.Real	2772.18	PS_HONDA HRS6_J.JUAN CH	NO	
438550	4/3/2014	ZSCR	551	042-4	NA	'054	A2C92116200	NA	A2C83338000	1				1424	pcb assy HONHRS6 D_12	NA	HALB	S.Real	284.98	PS_HONDA HRS6_J.JUAN CH	NO	
438550	4/3/2014	ZSCR	551	042-4	NA	'054	A2C86832700	NA	A2C8333800002	6				1424	pcb assy HONHRS6 V12B	NA	HALB	S.Real/AutoBF	1709.88	PS_HONDA HRS6_J.JUAN CH	NO	
438557	4/3/2014	ZSCR	551	034-2	NA	'054	5WY86930	NA	A2C53108379	1				1342	cover FIP T GY	NA	ROH	NA	3.45	PS_ARAMIS III_E.EDWIN R	NO	
438557	4/3/2014	ZSCR	551	034-2	NA	'054	5WY86930	NA	A2C53324560	300				1342	certification label spool part p	NA	ROH	NA	150	PS_ARAMIS III_E.EDWIN R	NO	
438557	4/3/2014	ZSCR	551	034-2	NA	'054	5WY86940	NA	A2C53331574	5				1342	"housing FIP 157,0x 130,8"	NA	ROH	NA	78.75	PS_ARAMIS III_E.EDWIN R	NO	
438558	4/3/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	50				1342	sticker	NA	ROH	NA	25.5	PS_VW10 LC_U.ULISES VIL	NO	
438558	4/3/2014	ZSCR	551	034-2	NA	'054	5WK44508	NA	A2C00027389	1				1342	cover	NA	ROH	NA	2.56	PS_VW10 LC_U.ULISES VIL	NO	
438559	4/3/2014	ZSCR	551	034-2	NA	'054	A2C31080700	NA	A2C30202900	1				1342	multipoint connector 84P H 2SYS AFAD	NA	ROH	NA	38.77	PS_CHRYSLER MY2013_E.ED	NO	
438563	4/3/2014	ZSCR	551	034-2	NA	'054	A2C92704000	NA	A2C91600800	3				1342	multipoint connector124/ 76P H 2SYS 1018	NA	ROH	NA	173.37	PSAD_DAIMLER STAR 2_A.A	NO	
438563	4/3/2014	ZSCR	551	034-2	NA	'054	A2C32453902	NA	A2C91601100	1				1342	multipoint connector124/ 81P H 2SYS 1018	NA	ROH	NA	55.16	PSAD_DAIMLER STAR 2_A.A	NO	
438565	4/3/2014	ZSCR	551	034-2	NA	'054	A2C82540900	NA	A2C82541100	10				1342	PIN CONNECTOR / 56/32 POL. KOD. Y-F	NA	ROH	NA	154.9	PS_LEGACY_C.CAROLINA OT	NO	
438565	4/3/2014	ZSCR	551	034-2	NA	'054	A2C82542000	NA	A2C82541100	15				1342	PIN CONNECTOR / 56/32 POL. KOD. Y-F	NA	ROH	NA	232.35	PS_LEGACY_C.CAROLINA OT	NO	
438565	4/3/2014	ZSCR	551	034-2	NA	'054	A2C82541900	NA	A2C82542000	5				1342	pcb assy OPLA4400 4401XESE	NA	HALB	S.Real	1198.35	PS_LEGACY_C.CAROLINA OT	NO	
438565	4/3/2014	ZSCR	551	034-2	NA	'054	A2C83047000	NA	A2C83043800	9				1342	bracket capacitor	NA	ROH	NA	26.64	PS_LEGACY_C.CAROLINA OT	NO	
438565	4/3/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C83044300	2				1342	MULTI CONNECTOR 64 PIN	NA	ROH	NA	53.38	PS_LEGACY_C.CAROLINA OT	NO	
438565	4/3/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C83044300	2				1342	MULTI CONNECTOR 64 PIN	NA	ROH	NA	53.38	PS_LEGACY_C.CAROLINA OT	NO	
438568	4/3/2014	ZSCR	551	034-2	NA	'054	A2C87075100	NA	A2C40000022	9				1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	60.57	PS_SDM10+_C.CAROLINA OT	NO	
438568	4/3/2014	ZSCR	551	034-2	NA	'054	A2C82735700	NA	A2C40000022	31				1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	208.63	PS_SDM10+_C.CAROLINA OT	NO	
438568	4/3/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C40000025	36				1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	245.88	PS_SDM10+_C.CAROLINA OT	NO	
438569	4/3/2014	ZSCR	551	034-2	NA	'054	5WK44591	NA	A2C53397780	1				1342	cover	NA	ROH	NA	3.18	PS_HONDA HRS6_J.JUAN CH	NO	
438571	4/3/2014	ZSCR	551	034-2	NA	'054	A2C38070400	NA	A2C32802100	1				1342	multipoint connector 56/ 23P H 2SYS	NA	ROH	NA	24.34	PS_FIAT BRAZIL_E.EDWIN	NO	
438576	4/3/2014	ZSCR	551	034-2	NA	'054	5WK44551	NA	8800680101	9				1342	Double-Tail Adapter 2035	NA	ROH	NA	2335.95	OC_OCS SUZUKI_A.ANA TAP	NO	
438576	4/3/2014	ZSCR	551	034-2	NA	'054	5WK44078	NA	A2C00016838	1000				1342	connector pin	NA	ROH	NA	280	OC_OCS SUZUKI_A.ANA TAP	NO	
438576	4/3/2014	ZSCR	551	034-2	NA	'054	5WK42580	NA	A2C53095018	500				1342	"label 58,00x 20,00mm white foil"	NA	ROH	NA	150	OC_OCS SUZUKI_A.ANA TAP	NO	
438576	4/3/2014	ZSCR	551	034-2	NA	'054	5WK43990	NA	A2C53095018	200				1342	"label 58,00x 20,00mm white foil"	NA	ROH	NA	60	OC_OCS SUZUKI_A.ANA TAP	NO	
438576	4/3/2014	ZSCR	551	034-2	NA	'054	A2C53106605	NA	A2C53103670	2				1342	cable harness	NA	ROH	NA	24.38	OC_OCS SUZUKI_A.ANA TAP	NO	
438576	4/3/2014	ZSCR	551	034-2	NA	'054	5WK44551	NA	A2C53287893	18				1342	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	127.26	OC_OCS SUZUKI_A.ANA TAP	NO	
438592	4/3/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
438593	4/3/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
438594	4/3/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
438596	4/3/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
438597	4/3/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
438599	4/3/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	78.02	PS_HYUNDAI_.	NO	
438600	4/3/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	
438601	4/3/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
438602	4/3/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
438603	4/3/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
438604	4/3/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
438607	4/3/2014	ZSCR	551	030-1	NA	'054	A2C53404914	NA	A2C53404914A	1				1301	circuit board assy	NA	HALB	S.Real	276.38	PS_HONDA HRS5_.	NO	
438608	4/3/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
438609	4/3/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
438610	4/3/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
438612	4/3/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
438613	4/3/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
438614	4/3/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	2				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	281.94	PS_SDM10+_C.CAROLINA OT	NO	
438616	4/3/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
438617	4/3/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	6				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	490.5	PS_ARAMIS III_E.EDWIN R	NO	
438618	4/3/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	
438620	4/3/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	
438621	4/3/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	
438622	4/3/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	
438761	4/4/2014	ZSCR	551	034-2	NA	'054	A2C8397190092	NA	A2C34638400	4				1342	pcb 6-lay main	NA	ROH	NA	99.24	PS_SDM10+_C.CAROLINA OT	NO	
438761	4/4/2014	ZSCR	551	034-2	NA	'054	A2C82735200	NA	A2C40000022	33				1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	222.09	PS_SDM10+_C.CAROLINA OT	NO	
438761	4/4/2014	ZSCR	551	034-2	NA	'054	A2C91763800	NA	A2C40000022	3				1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	20.19	PS_SDM10+_C.CAROLINA OT	NO	
438761	4/4/2014	ZSCR	551	034-2	NA	'054	A2C85801200	NA	A2C53333520	300				1342	TYPE LABLE	NA	ROH	NA	114	PS_SDM10+_C.CAROLINA OT	NO	
438761	4/4/2014	ZSCR	551	034-2	NA	'054	A2C87074700	NA	A2C53338471	11				1342	contact element	NA	ROH	NA	11.22	PS_SDM10+_C.CAROLINA OT	NO	
438761	4/4/2014	ZSCR	551	034-2	NA	'054	A2C85801200	NA	A2C53395713	3				1342	housing WIC P BK A-D	NA	ROH	NA	109.41	PS_SDM10+_C.CAROLINA OT	NO	
438762	4/4/2014	ZSCR	551	034-2	NA	'054	A2C31080700	NA	A2C30202900	3				1342	multipoint connector 84P H 2SYS AFAD	NA	ROH	NA	116.31	PS_CHRYSLER MY2013_E.ED	NO	
438762	4/4/2014	ZSCR	551	034-2	NA	'054	A2C31080700	NA	A2C53330109	6				1342	socket	NA	ROH	NA	108.6	PS_CHRYSLER MY2013_E.ED	NO	
438764	4/4/2014	ZSCR	551	034-2	NA	'054	5WY86930	NA	A2C53108379	1				1342	cover FIP T GY	NA	ROH	NA	3.45	PS_ARAMIS III_E.EDWIN R	NO	
438764	4/4/2014	ZSCR	551	034-2	NA	'054	5WK44119	NA	A2C53324560	100				1342	certification label spool part p	NA	ROH	NA	50	PS_ARAMIS III_E.EDWIN R	NO	
438764	4/4/2014	ZSCR	551	034-2	NA	'054	A2C5337551193	NA	A2C53345691	7				1342	multipoint connector 96P H 2SYS E-A	NA	ROH	NA	282.8	PS_ARAMIS III_E.EDWIN R	NO	
438764	4/4/2014	ZSCR	551	034-2	NA	'054	5WK44774	NA	A2C53371768	1				1342	cover FIP T GY	NA	ROH	NA	2.84	PS_ARAMIS III_E.EDWIN R	NO	
438765	4/4/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	12				1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	3.12	PS_HONDA HRS6_J.JUAN CH	NO	
438765	4/4/2014	ZSCR	551	034-2	NA	'054	5WK44818	NA	A2C32679900	6				1342	pcb	NA	ROH	NA	117.6	PS_HONDA HRS6_J.JUAN CH	NO	
438767	4/4/2014	ZSCR	551	034-2	NA	'054	A2C53429875	NA	A2C53390127	6				1342	pcb DIVACU>6 main	NA	ROH	NA	75.3	PS_HYUNDAI_.	NO	
438769	4/4/2014	ZSCR	551	034-2	NA	'054	A2C38171903	NA	A2C53424040	35				1342	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	9.45	PSAD_DAIMLER STAR 2_A.A	NO	
438769	4/4/2014	ZSCR	551	034-2	NA	'054	A2C8337850092	NA	A2C83317200	12				1342	pcb	NA	ROH	NA	300.12	PSAD_DAIMLER STAR 2_A.A	NO	
438769	4/4/2014	ZSCR	551	034-2	NA	'054	A2C81768403	NA	A2C83435000	7				1342	cover FIP T BK	NA	ROH	NA	133.14	PSAD_DAIMLER STAR 2_A.A	NO	
438770	4/4/2014	ZSCR	551	034-2	NA	'054	A2C38070400	NA	A2C32802100	3				1342	multipoint connector 56/ 23P H 2SYS	NA	ROH	NA	73.02	PS_FIAT BRAZIL_E.EDWIN	NO	
438770	4/4/2014	ZSCR	551	034-2	NA	'054	A2C38070800	NA	A2C53330105	6				1342	socket	NA	ROH	NA	72.06	PS_FIAT BRAZIL_E.EDWIN	NO	
438771	4/4/2014	ZSCR	551	034-2	NA	'054	5WK44354	NA	A2C53334853	100				1342	certification label identi spool part p	NA	ROH	NA	50	PS_HYUNDAI_.	NO	
438772	4/4/2014	ZSCR	551	034-2	NA	'054	A2C83012100	NA	A2C83015700	1				1342	pin header 56/ 33P H 3R THP 6018 Y-E	NA	ROH	NA	15.49	PSAD_OPEL 4400_J.JOSE O	NO	
438773	4/4/2014	ZSCR	551	034-2	NA	'054	5WK44567	NA	A2C53397780	1				1342	cover	NA	ROH	NA	3.18	PS_HONDA HRS6_J.JUAN CH	NO	
438774	4/4/2014	ZSCR	551	034-2	NA	'054	A2C91763900	NA	A2C40000022	20				1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	134.6	PS_SDM10+_C.CAROLINA OT	NO	
438774	4/4/2014	ZSCR	551	034-2	NA	'054	A2C87075100	NA	A2C53338471	10				1342	contact element	NA	ROH	NA	10.2	PS_SDM10+_C.CAROLINA OT	NO	
438774	4/4/2014	ZSCR	551	034-2	NA	'054	A2C82735700	NA	A2C53395713	15				1342	housing WIC P BK A-D	NA	ROH	NA	547.05	PS_SDM10+_C.CAROLINA OT	NO	
438774	4/4/2014	ZSCR	551	034-2	NA	'054	A2C87075100	NA	A2C53395713	5				1342	housing WIC P BK A-D	NA	ROH	NA	182.35	PS_SDM10+_C.CAROLINA OT	NO	
438785	4/4/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	
438786	4/4/2014	ZSCR	551	030-1	NA	'054	A2C32453902	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	
438787	4/4/2014	ZSCR	551	030-1	NA	'054	A2C32453903	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	
438789	4/4/2014	ZSCR	551	030-1	NA	'054	A2C32453902	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	
438790	4/4/2014	ZSCR	551	030-1	NA	'054	A2C32453904	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	
438791	4/4/2014	ZSCR	551	030-1	NA	'054	A2C32453902	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	
438793	4/4/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	
438794	4/4/2014	ZSCR	551	030-1	NA	'054	A2C32453902	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	
