No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
454658	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53364457A	NA	A2C53364453	4				1301	pcb IEEZZDIV BOSE IEE VW3	NA	ROH	NA	37.6	OC_BOSE VW_A.ANA TAPIA-	NO	
454659	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS6_J.JUAN CH	NO	
454660	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS6_J.JUAN CH	NO	
454661	5/7/2014	ZSCR	551	030-1	NA	'054	A2C80572500	NA	A2C8021730002	1				1301	pcb assy HONHRS6 V06B	NA	HALB	S.Real	179.51	PS_HONDA HRS6_J.JUAN CH	NO	
454662	5/7/2014	ZSCR	551	030-1	NA	'054	A2C86852400	NA	A2C87110200	1				1301	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
454663	5/7/2014	ZSCR	551	030-1	NA	'054	A2C38122200	NA	A2C33209900	1				1301	pcb assy FIA199 V18	NA	HALB	S.Real	157.41	PS_FIAT BRAZIL_E.EDWIN	NO	
454664	5/7/2014	ZSCR	551	030-1	NA	'054	A2C34527100	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2012_E.EDWIN	NO	4977644810
454665	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C3481530092	1				1095	pcb assy VW20 V04 Bottom	NA	HALB	S.Real/AutoBF	88.39	PS_VW20 MQB_.	NO	
454666	5/7/2014	ZSCR	551	030-1	NA	'054	A2C38122200	NA	A2C3320990093	2				1301	SMD A FIAT D200 V18	NA	HALB	S.Real	238.62	PS_FIAT BRAZIL_E.EDWIN	NO	
454666	5/7/2014	ZSCR	551	030-1	NA	'054	A2C38122200	NA	A2C3320990092	1				1301	SMD B FIAT D200 V18	NA	HALB	S.Real/AutoBF	77.23	PS_FIAT BRAZIL_E.EDWIN	NO	
454667	5/7/2014	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900092	4				1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	311.56	PSAD_VW20_U.ULISES VILL	NO	
454668	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	
454669	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	8				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	654	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454670	5/7/2014	ZSCR	551	030-1	NA	'054	A2C80644600	NA	A2C8153120093	2				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	739.04	PS_ARAMIS III_E.EDWIN R	NO	
454671	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454672	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454682	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454683	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454684	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454685	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454686	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454687	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454688	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454689	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	3				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	476.52	PS_HYUNDAI_.	NO	
454690	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8466170093	2				1095	pcb assy VW20 D_4 Top	NA	HALB	S.Real	385.84	PS_VW20 MQB_.	NO	
454692	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8466170093	2				1095	pcb assy VW20 D_4 Top	NA	HALB	S.Real	385.84	PS_VW20 MQB_.	NO	
454693	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	3				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	476.52	PS_HYUNDAI_.	NO	
454695	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	4				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	312.08	PS_HYUNDAI_.	NO	
454696	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454697	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454698	5/7/2014	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454699	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454700	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454701	5/7/2014	ZSCR	551	030-1	NA	'054	A2C89730900	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454702	5/7/2014	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C8021660092	4				1301	pcb assy HONHRS6 V04 BOTTOM	NA	HALB	S.Real/AutoBF	205.72	PS_HONDA HRS6_J.JUAN CH	NO	
454703	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	3				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	493.53	PSAD_DAIMLER STAR2_ISC_	NO	
454705	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8466170092	1				1095	pcb assy VW20 D_4 bottom	NA	HALB	S.Real/AutoBF	96.97	PS_VW20 MQB_.	NO	
454707	5/7/2014	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	
454712	5/7/2014	ZSCR	551	034-2	NA	'054	A2C82540900	NA	A2C82535500	300	3011	054	 	1342	certification label identificati	NA	ROH	NA	75	PSAD_OPEL 4400_J.JOSE O	NO	
454712	5/7/2014	ZSCR	551	034-2	NA	'054	A2C82538600	NA	A2C82535600	20	3011	054	 	1342	protection strip	NA	ROH	NA	33.4	PSAD_OPEL 4400_J.JOSE O	NO	
454716	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44551	NA	8800680101	3	3011	054	 	1342	Double-Tail Adapter 2035	NA	ROH	NA	778.65	OC_OCS SUZUKI_A.ANA TAP	NO	
454716	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44077	NA	A2C00016838	800	3011	054	 	1342	connector pin	NA	ROH	NA	224	OC_OCS SUZUKI_A.ANA TAP	NO	
454716	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44551	NA	A2C53287893	8	3011	054	 	1342	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	56.56	OC_OCS SUZUKI_A.ANA TAP	NO	
454716	5/7/2014	ZSCR	551	034-2	NA	'054	5WK43990	NA	A2C53095018	100	3011	054	 	1342	"label 58,00x 20,00mm white foil"	NA	ROH	NA	30	OC_OCS SUZUKI_A.ANA TAP	NO	
454716	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44071	NA	A2C00016838	486	3011	054	 	1342	connector pin	NA	ROH	NA	136.08	OC_OCS SUZUKI_A.ANA TAP	NO	
454717	5/7/2014	ZSCR	551	034-2	NA	'054	A2C87074800	NA	A2C53338471	1000	3011	054	 	1342	contact element	NA	ROH	NA	1020	PS_SDM10+_C.CAROLINA OT	NO	
454718	5/7/2014	ZSCR	551	034-2	NA	'054	A2C92704000	NA	A2C91600800	1	3011	054	 	1342	multipoint connector124/ 76P H 2SYS 1018	NA	ROH	NA	57.79	PSAD_DAIMLER STAR 2_A.A	NO	
454721	5/7/2014	ZSCR	551	034-2	NA	'054	A2C81768403	NA	A2C83435000	4	3011	054	 	1342	cover FIP T BK	NA	ROH	NA	76.08	PSAD_DAIMLER STAR 2_A.A	NO	
454723	5/7/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	2	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	12.8	PS_CHRYSLER MY2013_E.ED	NO	4977645127
454724	5/7/2014	ZSCR	551	040-2	NA	'054	A2C82544800	NA	A2C82544800	4				1402	ACU OPLA4400 12 KB440XXESE	NA	FERT	NA	999.68	PSAD_OPEL 4400_J.JOSE O	NO	
454726	5/7/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C33330514	1				1095	ACU DAGSTAR2 MY13 ISC 24 RO W/S205	NA	FERT	NA	581.42	PSAD_DAIMLER STAR2_ISC_	NO	
454729	5/7/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
454730	5/7/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C84661700	2				1095	pcb assy VW20 D_4	NA	HALB	S.Real/AutoBF	497.6	PS_VW20 MQB_.	NO	
454733	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44252	NA	A2C53364457	3				1342	pcb assy	NA	HALB	S.Real/AutoBF	288.75	OC_BOSE VW_A.ANA TAPIA-	NO	
454735	5/7/2014	ZSCR	551	034-2	NA	'054	A2C80644600	NA	A2C81531200	1				1342	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
454737	5/7/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C84661700	2				1095	pcb assy VW20 D_4	NA	HALB	S.Real/AutoBF	497.6	PS_VW20 MQB_.	NO	
454739	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44591	NA	A2C53397780	4	3011	054	 	1342	cover	NA	ROH	NA	12.72	PS_HONDA HRS6_J.JUAN CH	NO	
454739	5/7/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	100	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	26	PS_HONDA HRS6_J.JUAN CH	NO	
454742	5/7/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	6	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	38.4	PS_CHRYSLER MY2013_E.ED	NO	4977645127
454742	5/7/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53424009	21	3011	054	 	1342	"pan head screw 3,5 x 12,00 1268"	NA	ROH	NA	3.99	PS_CHRYSLER MY2013_E.ED	NO	4977645127
454743	5/7/2014	ZSCR	551	034-2	NA	'054	A2C81768403	NA	A2C83435000	1	3011	054	 	1342	cover FIP T BK	NA	ROH	NA	19.02	PSAD_DAIMLER STAR2_ISC_	NO	
454744	5/7/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	538.93	OC_OCS SUZUKI_A.ANA TAP	NO	
454745	5/7/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C91764100	1				1095	ACU MY14 12 SDM30.12.I	NA	FERT	NA	313.1	PS_SDM30_C.CAROLINA OTA	NO	
454746	5/7/2014	ZSCR	551	034-2	NA	'054	A2C89730900	NA	A2C8021660002	1				1342	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
454748	5/7/2014	ZSCR	551	040-1	NA	'054	A2C80572100	NA	A2C8032310002	1				1401	pcb assy HONHRS6 V10	NA	HALB	S.Real/AutoBF	172.93	PS_HONDA HRS6_J.JUAN CH	NO	
454749	5/7/2014	ZSCR	551	034-2	NA	'054	A2C80572100	NA	A2C8032310002	1				1342	pcb assy HONHRS6 V10	NA	HALB	S.Real/AutoBF	172.93	PS_HONDA HRS6_J.JUAN CH	NO	
454750	5/7/2014	ZSCR	551	040-3	NA	'054	A2C80644600	NA	A2C81531200	1				1403	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
454752	5/7/2014	ZSCR	551	034-2	NA	'054	5WY89350	2	5WY89350	1				1342	Chrysler RT/RM DOM ORC MY13	NA	FERT	NA	352	PS_CHRYSLER MY2013_E.ED	NO	
454754	5/7/2014	ZSCR	551	040-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1401	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
454757	5/7/2014	ZSCR	551	034-2	NA	'054	A2C89730900	NA	A2C8021660002	1				1342	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
454760	5/7/2014	ZSCR	551	034-2	NA	'054	A2C91085700	NA	A2C91085700	1				1342	ACU MY11 18 R SDM10	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
454761	5/7/2014	ZSCR	551	040-3	NA	'054	A2C82541900	NA	A2C82541900	1				1403	ACU OPLA4400 12 HX4401XESE	NA	FERT	NA	274.18	PSAD_OPEL 4400_J.JOSE O	NO	
454762	5/7/2014	ZSCR	551	034-2	NA	'054	A2C82544800	NA	A2C82544800	1				1342	ACU OPLA4400 12 KB440XXESE	NA	FERT	NA	249.92	PSAD_OPEL 4400_J.JOSE O	NO	
454766	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44286	NA	A2C00027389	30	3011	054	 	1342	cover	NA	ROH	NA	76.8	PS_VW10 LC_U.ULISES VIL	NO	
454766	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44508	NA	A2C00014697	50	3011	054	 	1342	sticker	NA	ROH	NA	25.5	PS_VW10 LC_U.ULISES VIL	NO	4977645192
454780	5/7/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	3	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	19.2	PS_CHRYSLER MY2013_E.ED	NO	4977645127
454780	5/7/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53424009	50	3011	054	 	1342	"pan head screw 3,5 x 12,00 1268"	NA	ROH	NA	9.5	PS_CHRYSLER MY2013_E.ED	NO	4977645127
454782	5/7/2014	ZSCR	551	034-2	NA	'054	A2C38172003	NA	A2C53424040	64	3011	054	 	1342	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	17.28	PSAD_DAIMLER STAR 2_A.A	NO	
454782	5/7/2014	ZSCR	551	034-2	NA	'054	A2C81768401	NA	A2C83435000	12	3011	054	 	1342	cover FIP T BK	NA	ROH	NA	228.24	PSAD_DAIMLER STAR 2_A.A	NO	
454787	5/7/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C53394881	1				1095	cover plastic T BK	NA	ROH	NA	7.5	PS_VW20 MQB_.	NO	
454787	5/7/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C53409092	22				1095	cover	NA	ROH	NA	75.68	PS_VW20 MQB_.	NO	
454788	5/7/2014	ZSCR	551	050-1	NA	'054	A2C86852400	NA	A2C86852400	1				1501	ACU PTFSPEED10 MY13 12 UD 4DR FL	NA	FERT	NA	228.84	PS_HYUNDAI_.	NO	
454789	5/7/2014	ZSCR	551	050-3	NA	'054	5WY89350	2	5WY89350	1				1503	Chrysler RT/RM DOM ORC MY13	NA	FERT	NA	352	PS_HYUNDAI_.	NO	
454790	5/7/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
454791	5/7/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C87057001	1				1095	pcb assy DAGSTAR2 D_18	NA	HALB	S.Real	420.33	PSAD_DAIMLER STAR2_ISC_	NO	
454791	5/7/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
454793	5/7/2014	MB1A	551	040-2	K96019	'054	NA	NA	A2C81455800	2				1095	pcb assy RENT4 V01	NA	HALB	S.Real/AutoBF	264.6	PS_RENAULT_.	NO	
454795	5/7/2014	MB1A	551	025-4	K96019	'054	NA	NA	A2C80612805	3				1095	ACU RENT4 MY12 2 X52	NA	FERT	NA	438.75	PS_RENAULT_.	NO	
454796	5/7/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
454799	5/7/2014	ZSCR	551	034-3	NA	'054	5WY89350	NA	A2C31080700	16				1343	IM Chrysler RT ORC MY13	NA	HALB	S.Real	5309.12	PS_CHRYSLER MY2013_E.ED	NO	
454802	5/7/2014	ZSCR	551	034-2	NA	'054	A2C81768403	NA	A2C83435000	1	3011	054	 	1342	cover FIP T BK	NA	ROH	NA	19.02	PSAD_DAIMLER STAR 2_A.A	NO	
454802	5/7/2014	ZSCR	551	034-2	NA	'054	A2C92704000	NA	A2C91600800	1	3011	054	 	1342	multipoint connector124/ 76P H 2SYS 1018	NA	ROH	NA	57.79	PSAD_DAIMLER STAR 2_A.A	NO	
454802	5/7/2014	ZSCR	551	034-2	NA	'054	A2C38172001	NA	A2C83435000	1	3011	054	 	1342	cover FIP T BK	NA	ROH	NA	19.02	PSAD_DAIMLER STAR 2_A.A	NO	
454803	5/7/2014	ZSCR	551	034-2	NA	'054	A2C30910800	NA	A2C32519400	3	3011	054	 	1342	cover	NA	ROH	NA	25.11	PSAD_VW20_U.ULISES VILL	NO	
454804	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	100	3011	054	 	1342	certification label spool part p	NA	ROH	NA	50	PS_ARAMIS II MCG_F.FERN	NO	4977645153
454804	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44073	NA	A2C53108377	1	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	3.88	PS_ARAMIS II MCG_F.FERN	NO	
454804	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44095	NA	A2C53324560	133	3011	054	 	1342	certification label spool part p	NA	ROH	NA	66.5	PS_ARAMIS II MCG_F.FERN	NO	
454805	5/7/2014	ZSCR	551	034-2	NA	'054	A2C53381624	NA	A2C53334853	100	3011	054	 	1342	certification label identi spool part p	NA	ROH	NA	50	PS_VW10 LC_U.ULISES VIL	NO	
454805	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44286	NA	A2C00027389	16	3011	054	 	1342	cover	NA	ROH	NA	40.96	PS_VW10 LC_U.ULISES VIL	NO	
454814	5/7/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C9257230093	2				1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	513.9	PS_SDM30_C.CAROLINA OTA	NO	
454814	5/7/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C9257270093	1				1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_C.CAROLINA OTA	NO	
454816	5/7/2014	ZSCR	551	034-2	NA	'054	5WK43999	NA	A2C53108387	10	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	1.8	PS_ARAMIS III_E.EDWIN R	NO	
454816	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44774	NA	A2C53245952	2	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	38.44	PS_ARAMIS III_E.EDWIN R	NO	
454816	5/7/2014	ZSCR	551	034-2	NA	'054	5WK44771	NA	A2C53371768	2	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	5.68	PS_ARAMIS III_E.EDWIN R	NO	
454825	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	18				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	2961.18	PSAD_DAIMLER STAR2_ISC_	NO	
454841	5/7/2014	MB1A	551	022-2	K96019	'054	NA	NA	A2C80612810	26				1095	ACU RENT4 MY12 2 X52	NA	FERT	NA	3793.4	PS_RENAULT_.	NO	
455088	5/8/2014	ZSCR	551	034-2	NA	'054	A2C82735700	NA	A2C53395713	2	3011	054	 	1342	housing WIC P BK A-D	NA	ROH	NA	72.94	PS_SDM10+_C.CAROLINA OT	NO	
455088	5/8/2014	ZSCR	551	034-2	NA	'054	A2C82735300	NA	A2C40000025	11	3011	054	 	1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	75.13	PS_SDM10+_C.CAROLINA OT	NO	
455088	5/8/2014	ZSCR	551	034-2	NA	'054	A2C87075100	NA	A2C53338471	10	3011	054	 	1342	contact element	NA	ROH	NA	10.2	PS_SDM10+_C.CAROLINA OT	NO	
455090	5/8/2014	ZSCR	551	034-2	NA	'054	5WK44288SP	NA	A2C00027390	22	3011	054	 	1342	cover	NA	ROH	NA	70.18	PS_VW10 LC_U.ULISES VIL	NO	
455090	5/8/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C53163642	4	3011	054	 	1342	housing FIP	NA	ROH	NA	69.36	PS_VW10 LC_U.ULISES VIL	NO	4977645173
455090	5/8/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	100	3011	054	 	1342	sticker	NA	ROH	NA	51	PS_VW10 LC_U.ULISES VIL	NO	4977645173
455090	5/8/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	151	3011	054	 	1342	sticker	NA	ROH	NA	77.01	PS_VW10 LC_U.ULISES VIL	NO	4977645173
455091	5/8/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00027390	18	3011	054	 	1342	cover	NA	ROH	NA	57.42	PS_VW10 LC_U.ULISES VIL	NO	4977645173
455093	5/8/2014	ZSCR	551	034-2	NA	'054	5WK43968	NA	A2C53108377	2	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	7.76	PS_ARAMIS III_E.EDWIN R	NO	
455093	5/8/2014	ZSCR	551	034-2	NA	'054	5WK44774	NA	A2C53245952	1	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	19.22	PS_ARAMIS III_E.EDWIN R	NO	
455093	5/8/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	97	3011	054	 	1342	certification label spool part p	NA	ROH	NA	48.5	PS_ARAMIS III_E.EDWIN R	NO	4977645153
455093	5/8/2014	ZSCR	551	034-2	NA	'054	5WK44742	NA	A2C53324560	100	3011	054	 	1342	certification label spool part p	NA	ROH	NA	50	PS_ARAMIS III_E.EDWIN R	NO	
455095	5/8/2014	ZSCR	551	034-2	NA	'054	5WK44687	NA	A2C53397769	1	3011	054	 	1342	housing	NA	ROH	NA	20.75	PS_HONDA HRS6_J.JUAN CH	NO	
455095	5/8/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	100	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	26	PS_HONDA HRS6_J.JUAN CH	NO	
455096	5/8/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53330109	6	3011	054	 	1342	socket	NA	ROH	NA	108.6	PS_CHRYSLER MY2013_E.ED	NO	4977645127
455096	5/8/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53424009	56	3011	054	 	1342	"pan head screw 3,5 x 12,00 1268"	NA	ROH	NA	10.64	PS_CHRYSLER MY2013_E.ED	NO	4977645127
455096	5/8/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	11	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	70.4	PS_CHRYSLER MY2013_E.ED	NO	4977645127
455099	5/8/2014	ZSCR	551	034-2	NA	'054	A2C37964110	NA	A2C53424040	3	3011	054	 	1342	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	0.81	PSAD_DAIMLER STAR 2_A.A	NO	
455099	5/8/2014	ZSCR	551	034-2	NA	'054	A2C81768402	NA	A2C83435000	1	3011	054	 	1342	cover FIP T BK	NA	ROH	NA	19.02	PSAD_DAIMLER STAR 2_A.A	NO	
455099	5/8/2014	ZSCR	551	034-2	NA	'054	A2C37964102	NA	A2C91600900	2	3011	054	 	1342	multipoint connector124/ 89P H 2SYS 1018	NA	ROH	NA	115.52	PSAD_DAIMLER STAR 2_A.A	NO	
455101	5/8/2014	ZSCR	551	034-2	NA	'054	A2C82735600	NA	A2C53395713	1	3011	054	 	1342	housing WIC P BK A-D	NA	ROH	NA	36.47	PS_SDM10+_C.CAROLINA OT	NO	
455101	5/8/2014	ZSCR	551	034-2	NA	'054	A2C87074500	NA	A2C53338471	2	3011	054	 	1342	contact element	NA	ROH	NA	2.04	PS_SDM10+_C.CAROLINA OT	NO	
455101	5/8/2014	ZSCR	551	034-2	NA	'054	A2C82735100	NA	A2C40000022	1	3011	054	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	6.73	PS_SDM10+_C.CAROLINA OT	NO	
